#16.098484848484848
3000  0
3010  0
3020  0
3030  0
3040  0
3050  0
3060  0
3070  0
3080  0
3090  0
3100  0
3110  0
3120  0
3130  0
3140  0
3150  0
3160  0
3170  0
3180  0
3190  0
3200  0
3210  0
3220  0
3230  0
3240  0
3250  0
3260  0
3270  0
3280  0
3290  0
3300  0
3310  0
3320  0
3330  0
3340  0
3350  0
3360  0
3370  0
3380  0
3390  0
3400  0
3410  0
3420  0
3430  0
3440  0
3450  0
3460  0
3470  0
3480  0
3490  0
3500  0
3510  0
3520  0
3530  0
3540  0
3550  0
3560  0
3570  0
3580  0
3590  0
3600  0
3610  0
3620  0
3630  0
3640  0
3650  0
3660  0
3670  0
3680  0
3690  0
3700  0
3710  0
3720  0
3730  0
3740  0
3750  0
3760  0
3770  0
3780  0
3790  0
3800  0
3810  0
3820  0
3830  0
3840  0
3850  0
3860  0
3870  0
3880  0
3890  0
3900  0
3910  0
3920  0
3930  0
3940  0
3950  0
3960  0
3970  0
3980  0
3990  0
4000  0
4010  0
4020  0
4030  0
4040  0
4050  0
4060  0
4070  0
4080  0
4090  0
4100  0
4110  0
4120  0
4130  0
4140  0
4150  0
4160  0
4170  0
4180  0
4190  0
4200  0
4210  0
4220  0
4230  0
4240  0
4250  0
4260  0
4270  0
4280  0
4290  0
4300  0
4310  0
4320  0
4330  0
4340  0
4350  0
4360  0
4370  0
4380  0
4390  0
4400  0
4410  0
4420  0
4430  0
4440  0
4450  0
4460  0
4470  0
4480  0
4490  0
4500  0
4510  0
4520  0
4530  0
4540  0
4550  0
4560  0
4570  0
4580  0
4590  0
4600  0
4610  0
4620  0
4630  0
4640  0
4650  0
4660  0
4670  0
4680  0
4690  0
4700  0
4710  0
4720  0
4730  0
4740  0
4750  0
4760  0
4770  0
4780  0
4790  0
4800  0
4810  0
4820  0
4830  0
4840  0
4850  0
4860  0
4870  0
4880  0
4890  0
4900  0
4910  0
4920  0
4930  0
4940  0
4950  0
4960  0
4970  0
4980  0
4990  0
5000  0
5010  0
5020  0
5030  0
5040  0
5050  0
5060  0
5070  0
5080  0
5090  0
5100  0
5110  0
5120  0
5130  0
5140  0
5150  0
5160  0
5170  0
5180  0
5190  0
5200  0
5210  0
5220  0
5230  0
5240  0
5250  0
5260  0
5270  0
5280  0
5290  0
5300  0
5310  0
5320  0
5330  0
5340  0
5350  0
5360  0
5370  0
5380  0
5390  0
5400  0
5410  0
5420  0
5430  0
5440  0
5450  0
5460  0
5470  0
5480  0
5490  0
5500  0
5510  0
5520  0
5530  0
5540  0
5550  0
5560  0
5570  0
5580  0
5590  0
5600  0
5610  0
5620  0
5630  0
5640  0
5650  0
5660  0
5670  0
5680  5.67169e-17
5690  6.65901e-17
5700  7.53824e-17
5710  8.25447e-17
5720  8.78253e-17
5730  9.1289e-17
5740  9.32782e-17
5750  9.4329e-17
5760  9.50663e-17
5770  9.61003e-17
5780  9.79421e-17
5790  1.00948e-16
5800  1.05291e-16
5810  1.10965e-16
5820  1.17793e-16
5830  1.25462e-16
5840  1.33558e-16
5850  1.41602e-16
5860  1.49104e-16
5870  1.55607e-16
5880  1.60736e-16
5890  1.64243e-16
5900  1.66031e-16
5910  1.66163e-16
5920  1.64842e-16
5930  1.62371e-16
5940  1.59092e-16
5950  1.55326e-16
5960  1.51324e-16
5970  1.47234e-16
5980  1.43111e-16
5990  1.38945e-16
6000  1.34715e-16
6010  1.30438e-16
6020  1.26212e-16
6030  1.22212e-16
6040  1.1866e-16
6050  1.15757e-16
6060  1.13613e-16
